keyword,title,publication
mobile_performance,Performance Bound for LDPC Codes over Mobile LOS Wireless Optical Channel,2011 IEEE 73rd Vehicular Technology Conference (VTC Spring)
mobile_performance,Digital Circuits for Mobile Computing: Optimizing Power Performance and Innovation Opportunities,IEEE Solid-State Circuits Magazine
mobile_performance,Design and Performance Analysis of Proxy Discovery Routing in Mobile Ad Hoc Networks,2006 International Symposium on Ad Hoc and Ubiquitous Computing
mobile_performance,Effects of stride length and frequency on mobile performance of a hydraulic hexapod robot,2015 International Conference on Fluid Power and Mechatronics (FPM)
mobile_performance,Performance of trellis-coded DS-CDMA over frequency-selective fading mobile radio channels,Year: 1996 | Conference Paper | Publisher: IEEE
mobile_performance,An accelerated aging technique to evaluate the long term performance of high temperature insulating fluids for mobile transformers,Conference Record of the 2000 IEEE International Symposium on Electrical Insulation (Cat. No.00CH37075)
mobile_performance,Performance evaluation of D3LS and NCLS smart antenna in mobile communications,2012 International Symposium on Antennas and Propagation (ISAP)
mobile_performance,Jitter and error performance analysis of QPR-TCM and neural network equivalent systems over mobile satellite channels,Year: 1996 | Conference Paper | Publisher: IEEE
mobile_performance,Investigation of Effects of Path Planning Algorithms on Mobile Robot's Performance,2024 IEEE International Conference on Industrial Technology (ICIT)
mobile_performance,QoS guarantees and performance analysis in mobile wireless ATM networks,"Conference Proceedings of the 2000 IEEE International Performance, Computing, and Communications Conference (Cat. No.00CH37086)"
mobile_performance,"Conference session and workshop on performance, interoperability, and applications of mobile agent systems",Proceedings Ninth Annual IEEE International Conference and Workshop on the Engineering of Computer-Based Systems
mobile_performance,System performance analysis of a channel partition handoff scheme for multimedia wireless and mobile networks using smart antennas,"Workshops on Mobile and Wireless Networking/High Performance Scientific, Engineering Computing/Network Design and Architecture/Optical Networks Control and Management/Ad Hoc and Sensor Networks/Compil"
mobile_performance,Performance analysis of mobile radio carrier sense multiple access,38th IEEE Vehicular Technology Conference
mobile_performance,MIMO performance study of different antennas for LTE mobile phones in CTIA test mode,2013 7th European Conference on Antennas and Propagation (EuCAP)
mobile_performance,Based on the analysis of mobile terminal application software performance test,Year: 2017 | Conference Paper | Publisher: IEEE
mobile_performance,Evaluation of Students' Performance in Online Seminars via Email with Mobile Phones,Third International Conference on Information Technology and Applications (ICITA'05)
mobile_performance,Performance evaluation of Local Multipoint Distributed Service system supporting mobile users,Vehicular Technology Conference. IEEE 55th Vehicular Technology Conference. VTC Spring 2002 (Cat. No.02CH37367)
mobile_performance,Measuring performance and energy consumption when offloading from mobile devices,2nd International Conference on Systems and Computer Science
mobile_performance,Performance Evaluation of ADV with AODV for Mobile Ad-hoc Networks,2009 First International Conference on Networks & Communications
mobile_performance,To Offload Selective Search: Improving Performance of Fast R-CNN based on A Mobile Cloud Offloading Framework,2019 International Conference on Wireless Communications Signal Processing and Networking (WiSPNET)
mobile_performance,On the Performance of Enhanced Hierarchical Mobile IPv6,"2005 IEEE 16th International Symposium on Personal, Indoor and Mobile Radio Communications"
mobile_performance,Optimizing the Performance of Web Applications in Mobile Cloud Computing,2021 IEEE 6th International Conference on Smart Cloud (SmartCloud)
mobile_performance,Performance of seamless soft handoff protocol for tactic mobile ad hoc networks,MILCOM 2008 - 2008 IEEE Military Communications Conference
mobile_performance,P-TCM performance on mobile satellite communication channels,Proceedings of International Conference on Communication Technology. ICCT '96
mobile_performance,Performance cost of adaptation in mobile wireless power control,2013 European Control Conference (ECC)
mobile_performance,Performance evaluation of remote navigation with network delay for low-cost mobile robots,2016 IEEE International Conference on Multisensor Fusion and Integration for Intelligent Systems (MFI)
mobile_performance,Improving TCP performance in mobile ad hoc networks,9th Asia-Pacific Conference on Communications (IEEE Cat. No.03EX732)
mobile_performance,The performance server: rational server selection for mobile agents,Year: 2004 | Conference Paper | Publisher: IEEE
mobile_performance,A Novel Approach for Performance Assessment in Mobile Commerce,2011 International Conference on Management and Service Science
mobile_performance,The Algorithm for Wireless Location Error and Performance Analysis in Mobile Communications System,Year: 2010 | Conference Paper | Publisher: IEEE
mobile_performance,Performance Evaluation of Mobile Service Design Paradigm in Ubiquitous Computing Environments,2009 Fourth International Conference on Frontier of Computer Science and Technology
mobile_performance,New balanced mobile antenna with wide bandwidth performance,2009 3rd European Conference on Antennas and Propagation
mobile_performance,Refarming Performance Analysis of Mobile Broadband System in Indonesia,"2020 IEEE International Conference on Industry 4.0, Artificial Intelligence, and Communications Technology (IAICT)"
mobile_performance,Performance of multicarrier DS-CDMA system with antenna array [mobile radio],"IEEE 60th Vehicular Technology Conference, 2004. VTC2004-Fall. 2004"
mobile_performance,Comments on “Performance Analysis of Low-Earth-Orbit (LEO) Mobile-Satellite System Using Moment-Based Approximation of Degradation Factors”,IEEE Transactions on Vehicular Technology
mobile_performance,“How to select a mobile satcom system - Performance vs regulatory requirements”,Proceedings of the 5th European Conference on Antennas and Propagation (EUCAP)
mobile_performance,Performance analysis and validation of high QoS route navigation for mobile users,The 16th Asia-Pacific Network Operations and Management Symposium
mobile_performance,A novel mobility model with Abrupt Event Influence to the system performance of mobile cellular networks,"2007 International Conference on Communications, Circuits and Systems"
mobile_performance,Managing mobile communication network for performance,1997 IEEE International Conference on Personal Wireless Communications (Cat. No.97TH8338)
mobile_performance,Using macro level mobility models to evaluate QoS routing performance in a mobile core network,2004 IEE Telecommunications Quality of Services: The Business of Success QoS 2004
mobile_performance,Notice of Retraction: Research on the Performance of Flood Routing in High-Speed Mobile Ad Hoc Networks,2010 2nd International Conference on Information Engineering and Computer Science
mobile_performance,Robust Control of the Mobile Robot Based on the General Control Performance Index,2023 International Conference on Advanced Robotics and Mechatronics (ICARM)
mobile_performance,"Performance Analysis of Mobile Network Services: A Case Study of Shiroro Power Station, Nigeria","2020 International Conference in Mathematics, Computer Engineering and Computer Science (ICMCECS)"
mobile_performance,Performance evaluation of an improved distributed power-control scheme for cellular mobile systems,"2010 Second Pacific-Asia Conference on Circuits, Communications and System"
mobile_performance,Impact of topology control and traffic models performance on Mobile Ad Hoc Wireless routing protocol,2011 Future of Instrumentation International Workshop (FIIW) Proceedings
mobile_performance,Performance evaluation of prioritization techniques used in mobile satellite networks based on an iterative method,VTC '98. 48th IEEE Vehicular Technology Conference. Pathway to Global Wireless Revolution (Cat. No.98CH36151)
mobile_performance,SHIPMAI: a secure and high performance mobile agent infrastructure,2000 Canadian Conference on Electrical and Computer Engineering. Conference Proceedings. Navigating to a New Era (Cat. No.00TH8492)
mobile_performance,Performance of an adaptive fuzzy rule-based closed-loop power control in low earth orbit mobile satellite communication systems,Year: 1999 | Conference Paper | Publisher: IEEE
mobile_performance,Telecommunications health and safety: Mobile-phone RF/microwave exposure and memory performance scores in adolescents,URSI Radio Science Bulletin
mobile_performance,Performance analysis of FWA systems supporting fixed and mobile users,"14th IEEE Proceedings on Personal, Indoor and Mobile Radio Communications, 2003. PIMRC 2003."
mobile_performance,Performance investigation of a wireless IPv6-based architecture for mobile multimedia applications,IEEE 54th Vehicular Technology Conference. VTC Fall 2001. Proceedings (Cat. No.01CH37211)
mobile_performance,Performance analysis of fixed and mobile WiMAX MC-CDMA-based system,2010 7th International Symposium on Wireless Communication Systems
mobile_performance,Performance of native and in-depth interleaving used in DVB-H in mobile fading channels,"2012 19th International Conference on Systems, Signals and Image Processing (IWSSIP)"
mobile_performance,A high performance multicasting mechanism in Mobile Grid,2008 Third International Conference on Communications and Networking in China
mobile_performance,Improve Learning Performance by Adapting Non-Monetary Rewards on Mobile Learning,"2020 Joint International Conference on Digital Arts, Media and Technology with ECTI Northern Section Conference on Electrical, Electronics, Computer and Telecommunications Engineering (ECTI DAMT & NCON)"
mobile_performance,Performance evaluation of Datagram Congestion Control Protocol in Mobile Ad Hoc Networks,"2010 Second International Conference on Communication Systems, Networks and Applications"
mobile_performance,Performance Evaluation of Low Complex Smart Antennas in a Mobile Station for the Downlink of 3G,2007 International workshop on Antenna Technology: Small and Smart Antennas Metamaterials and Applications
mobile_performance,A Mobile Sensor System and its Performance of Traffic Monitoring,2008 IEEE 68th Vehicular Technology Conference
mobile_performance,A design of a mobile WiMAX system for military applications and its performance in fading channels,2008 International Conference on Advanced Technologies for Communications
mobile_performance,Transmission Performance Guaranteed Task Distribution Strategy in Mobile Crowdsensing,2021 IEEE 93rd Vehicular Technology Conference (VTC2021-Spring)
mobile_performance,Study on the evaluate methods of head and hand influence on mobile antenna radiation performance,7th International Conference on Communications and Networking in China
mobile_performance,A performance analysis of selective diversity combining in indoor mobile radio communication environment,1994 IEEE GLOBECOM. Communications: The Global Bridge
mobile_performance,Performance Evaluation of Kademlia in Mobile Ad Hoc Networks,2018 Tenth International Conference on Ubiquitous and Future Networks (ICUFN)
mobile_performance,Analyzing the mobile robot localization performance in partially observable conditions,2014 IEEE Symposium on Industrial Electronics & Applications (ISIEA)
mobile_performance,Performance evaluation of XSync: an efficient synchronizer for mobile XML data,"The 8th International Conference on Communication Systems, 2002. ICCS 2002."
mobile_performance,On performance analysis of AMBR protocol in mobile ad hoc networks,2008 International Conference on Computer and Communication Engineering
mobile_performance,Decoding Mobile App Performance with Explainable AI (XAI),"2024 International Conference on Smart Systems for Electrical, Electronics, Communication and Computer Engineering (ICSSEECC)"
mobile_performance,Peak Hour Performance Prediction based on Machine Learning for LTE Mobile Cellular Network,2022 IEEE ANDESCON
mobile_performance,Measurement-Based Analysis and Evaluation of Performance of Mobile Phones Base Stations Antenna,2015 IEEE International Conference on Computational Intelligence & Communication Technology
mobile_performance,Analysis of system frame synchronization on a FH-BFSK system performance for mobile radio applications,38th IEEE Vehicular Technology Conference
mobile_performance,"Performance evaluation of MIR (mobile IP reservation protocol), based on stochastic automata networks","The 57th IEEE Semiannual Vehicular Technology Conference, 2003. VTC 2003-Spring."
mobile_performance,Next-generation mobile computing: Balancing performance and power efficiency,2007 IEEE Hot Chips 19 Symposium (HCS)
mobile_performance,Transmission performance evaluation for downlink MU-MIMO system: Computer simulation with Block Diagonalization algorithm and field experiments based on mobile WiMAX system,2015 International Conference on Information Networking (ICOIN)
mobile_performance,Performance of MEMS motion sensors in mobile devices for beam tracking techniques,The 18th IEEE International Symposium on Consumer Electronics (ISCE 2014)
mobile_performance,Performance Optimization of Double Intelligent Reflecting Surfaces Aided Mobile Edge Computing Networks with NOMA Scheme,"2023 International Conference on Control, Robotics and Informatics (ICCRI)"
mobile_performance,Closely coupled booster radiators to improve OTA performance of 4G mobile handsets,2016 IEEE International Symposium on Antennas and Propagation (APSURSI)
mobile_performance,Performance of ICMA/FD in mobile channel,Proceedings of IEEE Singapore International Conference on Networks/International Conference on Information Engineering '93
mobile_performance,"Effects of mobile speed on system performance, results from the Orange/Fujitsu UMTS field trials",Vehicular Technology Conference Fall 2000. IEEE VTS Fall VTC2000. 52nd Vehicular Technology Conference (Cat. No.00CH37152)
mobile_performance,A High Performance Microcavity Filter for Mobile Communication Frequency Band,2023 International Applied Computational Electromagnetics Society Symposium (ACES-China)
mobile_performance,Routing performance of mobile ad hoc network in urban street-grid environment using non-line-of-sight propagation model,"2011 8th International Conference on Information, Communications & Signal Processing"
mobile_performance,Performance improvement of the Comsol FEM analysis of 3D magnetostatic field problems on mobile computers,2017 International Conference on Optimization of Electrical and Electronic Equipment (OPTIM) & 2017 Intl Aegean Conference on Electrical Machines and Power Electronics (ACEMP)
mobile_performance,Performance of a base station feedback-type adaptive array antenna with mobile station diversity reception,"The 57th IEEE Semiannual Vehicular Technology Conference, 2003. VTC 2003-Spring."
mobile_performance,TCP over mobile ad hoc networks: Performance evaluation and protocol improvement,2015 16th International Conference of Young Specialists on Micro/Nanotechnologies and Electron Devices
mobile_performance,A comparative study for radioelectric coverage models applied to mobile communicaton systems performance analysis,2018 IEEE-APS Topical Conference on Antennas and Propagation in Wireless Communications (APWC)
mobile_performance,Performance Analysis of Integrated Call Admission Control and Scheduling in Mobile Cellular Networks,2006 IEEE Ninth International Symposium on Spread Spectrum Techniques and Applications
mobile_performance,QMIP: Query-based Mobile IP for performance enhancement,2010 The 12th International Conference on Advanced Communication Technology (ICACT)
mobile_performance,Performance comparison of video streaming application between Mobile WiMAX and UMTS,2013 IEEE 4th Control and System Graduate Research Colloquium
mobile_performance,Performance of RS encoded TCM-D8PSK on a vegetatively shadowed land mobile satellite channel (U),Proceedings of MILCOM '94
mobile_performance,Design aspects and performance evaluation of ATCS mobile data link,Year: 1989 | Conference Paper | Publisher: IEEE
mobile_performance,Performance Comparison of Typical Spatial Domain Image Enhancement for a Mobile Robot in Low Contrast Environment,2018 3rd International Conference on Robotics and Automation Engineering (ICRAE)
mobile_performance,Performance of analysis-by-synthesis low-bit rate speech coders in mobile radio channel,Proceedings of the Nineteenth National Radio Science Conference
mobile_performance,Performance Evolution of SC-FDMA for Mobile Communication System,2015 Fifth International Conference on Communication Systems and Network Technologies
mobile_performance,Performance evaluation of error control protocols in mobile satellite communications,Year: 1992 | Conference Paper | Publisher: IEEE
mobile_performance,The performance of bandwidth-efficient RS-coded multilevel DPSK schemes on a mobile fading channel,[1992 Proceedings] Vehicular Technology Society 42nd VTS Conference - Frontiers of Technology
mobile_performance,Performance comparison of pilot tone aided and pilot symbol aided QAM over a mobile radio channel,Year: 2000 | Conference Paper | Publisher: IEEE
mobile_performance,The Hybrid MCDM Model for Performance Assessment in Mobile Commerce Development,2011 Fifth International Conference on Management of e-Commerce and e-Government
mobile_performance,Performance measurement of voice call services in UMTS/LTE mobile network,2017 International Electrical Engineering Congress (iEECON)
mobile_performance,CodeQuest Mobile App: A Comprehensive Analysis of System Performance and User Evaluation for Enhanced Learning Experiences,2024 9th International Conference on Cloud Computing and Big Data Analytics (ICCCBDA)
mobile_performance,Performance of CDMA with mobile cells,"Conference Record of The Twenty-Ninth Asilomar Conference on Signals, Systems and Computers"
mobile_performance,Viterbi decoder design and performance evaluation for mobile satellite fading channels,Year: 1992 | Conference Paper | Publisher: IEEE
mobile_performance,Performance evaluation of source-matched channel coding for mobile communications,VTC '98. 48th IEEE Vehicular Technology Conference. Pathway to Global Wireless Revolution (Cat. No.98CH36151)
mobile_performance,Performance of nonlinear receivers in mobile communications,Year: 1996 | Conference Paper | Publisher: IEEE
mobile_performance,Performance Investigation of Mobile Robot Collision Avoidance Based on Stateflow: Simulation Approach,2024 IEEE 15th Control and System Graduate Research Colloquium (ICSGRC)
mobile_performance,Performance of trellis coded 8-PSK and 8-DPSK with convolutional interleaver in a fading mobile channel,Proceedings of 1994 International Conference on Personal Wireless Communications
mobile_performance,Performance Analysis of Orthogonal Coded Modulation Based on 6PSK and BPSK in Alerting Channel for GEO Mobile Satellite System,2010 International Conference on Signal Acquisition and Processing
mobile_performance,Performance evaluation of mobile video quality estimators,2007 15th European Signal Processing Conference
mobile_performance,Notice of Removal: Mobile radio propagation channel characterisation and its performance analysis,"2015 International Conference on Electrical, Electronics, Signals, Communication and Optimization (EESCO)"
mobile_performance,Analysis of propagation model performance in WiMAX (IEEE 802.16e)-based wireless mobile vehicular networks,International Conference on Electrical & Computer Engineering (ICECE 2010)
mobile_performance,Performance indicators: A mobile solution to identify legacies in mega events,2014 IEEE Fourth International Conference on Consumer Electronics Berlin (ICCE-Berlin)
mobile_performance,Analysis of electromagnetic influence depending on driving performance of Mobile Robot,"2019 19th International Conference on Control, Automation and Systems (ICCAS)"
mobile_performance,Performance of modulator DTA-110 and DTA-115 in the mobile TV interactive based on DVB and unicast hybrid network,2014 8th International Conference on Telecommunication Systems Services and Applications (TSSA)
mobile_performance,Evaluation of TCP-variants performances in an ad-hoc mobile network,AFRICON 2007
mobile_performance,Performance of variable multicodes and space time transmit diversity on mobile internet services using HSDPA,2007 ITI 5th International Conference on Information and Communications Technology
mobile_performance,Performance of a fade-compensated 16 QAM with diversity reception in mobile radio channels,"Proceedings of PIMRC '96 - 7th International Symposium on Personal, Indoor, and Mobile Communications"
mobile_performance,A BER performance study of pipeline pilot-symbol-aided algorithms over mobile radio channels,2005 13th IEEE International Conference on Networks Jointly held with the 2005 IEEE 7th Malaysia International Conf on Communic
mobile_performance,Experimental Study of Hierarchical Mobile IPv6 Handover Performance,Year: 2008 | Conference Paper | Publisher: IEEE
mobile_performance,"Technology Integration For A Mobile, High-performance Robotic Manipulator","Proceedings of the 1988 IEEE International Conference on Systems, Man, and Cybernetics"
mobile_performance,Performance of packet reservation multiple access protocol in a co-channel limited mobile radio environment,Proceedings of IEEE Singapore International Conference on Networks/International Conference on Information Engineering '93
mobile_performance,Connectivity calculation in mobile ad hoc networks: Realistic performance simulation,2011 3rd International Congress on Ultra Modern Telecommunications and Control Systems and Workshops (ICUMT)
mobile_performance,The Handoff Performance of Mobile Wi-Fi Systems in Vehicular Networks,2013 International Conference on Information Science and Applications (ICISA)
mobile_performance,Performance Evaluation of Dynamic Transmission Parameter Control Method for Mobile Terminal with 920 MHz LoRa Communication,"2024 IEEE Pacific Rim Conference on Communications, Computers and Signal Processing (PACRIM)"
mobile_performance,Performance of multi-hop packet radio networks with mobile adaptive antennas,VTC2000-Spring. 2000 IEEE 51st Vehicular Technology Conference Proceedings (Cat. No.00CH37026)
mobile_performance,Performance Enhancement Technique for TCP over Mobile Ad Hoc Networks,2006 International Conference on Hybrid Information Technology
mobile_performance,Performance analysis of route optimization scheme in Proxy Mobile IPv6,2010 The 12th International Conference on Advanced Communication Technology (ICACT)
mobile_performance,Analytic performance of a random access protocol with mixed services of voice and a finite number of data sessions in mobile cellular networks,4th International Workshop on Mobile and Wireless Communications Network
mobile_performance,Performance of adaptive fuzzy-based code allocation for 2-D spreading OFCDM mobile communication systems,"2008 IEEE International Conference on Systems, Man and Cybernetics"
mobile_performance,Evaluation of Effect of Data Throughput Evolution on Mobile Station Performance,2009 6th IEEE Consumer Communications and Networking Conference
mobile_performance,Soft Prescribed Performance Control of Mobile Wheeled Inverted Pendulum Systems Subjected to Unknown Disturbances,2022 IEEE International Conference on Cyborg and Bionic Systems (CBS)
mobile_performance,Performance analysis for mobile relay station with beam steerable antenna,The 20th Asia-Pacific Conference on Communication (APCC2014)
mobile_performance,Performance analysis of two-way relaying satellite mobile communication,2011 6th International ICST Conference on Communications and Networking in China (CHINACOM)
mobile_performance,Performance of Adaptive Control CRE for FTP Traffic Model in Heterogeneous Mobile Network,2024 IEEE VTS Asia Pacific Wireless Communications Symposium (APWCS)
mobile_performance,Performance Analysis between HSDPA and EVDO with Mobile Clients,2009 Mexican International Conference on Computer Science
mobile_performance,Performance analysis of a simulcast based mobile multiservice network,1999 IEEE 49th Vehicular Technology Conference (Cat. No.99CH36363)
mobile_performance,Performance analysis of peer-to-peer overlay architectures for Mobile Ad hoc Networks,2009 International Conference on Emerging Technologies
mobile_performance,Performance Analysis of Pilot-aided Synchronization in High-Speed Mobile Channel,2021 IEEE 4th International Conference on Electronics Technology (ICET)
mobile_performance,Performance of an advanced narrowband integrated voice/data mobile radio system,[1992 Proceedings] Vehicular Technology Society 42nd VTS Conference - Frontiers of Technology
mobile_performance,Understanding the interaction between performance and power consumption in mobile systems to accurately predict battery life,Digest of Papers. Fourth International Symposium on Wearable Computers
mobile_performance,Performance analysis of multiple antennas BS and single antenna MS link of mobile cellular network,2006 IFIP International Conference on Wireless and Optical Communications Networks
mobile_performance,Performance of mobile OFDM systems over time-varying non-linearities with memory,2014 11th International Symposium on Wireless Communications Systems (ISWCS)
mobile_performance,Performance analysis of multicast service using MBS region in mobile WiMAX system,Year: 2013 | Conference Paper | Publisher: IEEE
mobile_performance,Performance characterisation of a feature-based Gaussian pose tracker for mobile robots in indoor environments,Proceedings 2003 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS 2003) (Cat. No.03CH37453)
mobile_performance,Performance and cost analysis of mobile Internet multicast protocols,Proceedings 1997 International Conference on Parallel and Distributed Systems
mobile_performance,Performance Analysis of Mobile Computing in Edge/Cloud Configurations with Feedback,2021 IEEE Globecom Workshops (GC Wkshps)
mobile_performance,A new approach to improve BER performance of a high Peak-to-Average ratio (PAR) OFDM signal over FM based Land Mobile Radios (LMR),2008 Wireless Telecommunications Symposium
mobile_performance,DTMC-Based Performance Evaluation of Mobile- phone User’s Application Node,2018 IEEE/ACIS 17th International Conference on Computer and Information Science (ICIS)
mobile_performance,A Distance-Aware Forwarding protocol for beaconless communication in mobile ad hoc networks and its performance,2010 The 5th Annual ICST Wireless Internet Conference (WICON)
mobile_performance,Performance studies of the TETRA mobile radio system,Year: 1996 | Conference Paper | Publisher: IEEE
mobile_performance,Performance Analysis of Mobile Payment Solutions and Services in the Philippines,2022 2nd International Conference in Information and Computing Research (iCORE)
mobile_performance,Performance comparison of channel allocation techniques in packet-switched mobile communication networks,"1st International Symposium onWireless Communication Systems, 2004."
mobile_performance,Energy Performance Analysis of a Differential Wheeled Mobile Robot with Fuzzy Logic Controller,"2021 IEEE International IOT, Electronics and Mechatronics Conference (IEMTRONICS)"
mobile_performance,Performance of TDMA and demand assignment multiple access protocols in mobile radio channels,SBT/IEEE International Symposium on Telecommunications
mobile_performance,Study on the improvement of fixed node utilized mobile ad.hoc network performance,2009 IEEE International Symposium on Industrial Electronics
mobile_performance,Automated troubleshooting of mobile networks based on alarm and performance data using bayesian networks,"2007 15th International Conference on Software, Telecommunications and Computer Networks"
mobile_performance,Performance analysis of a wireless multiple access protocol for a mobile microcellular communication network,ICCT'98. 1998 International Conference on Communication Technology. Proceedings (IEEE Cat. No.98EX243)
mobile_performance,Simulation of 3rd generation land mobile WCDMA system and performance comparison of different channel estimation methods in downlink communications,"Proceedings World Automation Congress, 2004."
mobile_performance,Performance of MPSK in satellite mobile channels with combined ionospheric scintillation and flat fading channels,2006 10th IET International Conference on Ionospheric Radio Systems and Techniques (IRST 2006)
mobile_performance,Performance of Enhanced Mobile IP in MANET,COIN-NGNCON 2006 - The Joint International Conference on Optical Internet and Next Generation Network
mobile_performance,RF performance of a mobile communication package for the advanced train control system,[1992 Proceedings] Vehicular Technology Society 42nd VTS Conference - Frontiers of Technology
mobile_performance,Performance evaluation of videostreaming on a heterogenous multihop mobile network,2004 IEEE 59th Vehicular Technology Conference. VTC 2004-Spring (IEEE Cat. No.04CH37514)
mobile_performance,Performance analysis of smart antenna system for mobile terminals,TENCON 2010 - 2010 IEEE Region 10 Conference
mobile_performance,A novel algorithm with a new form of Adaptive Modulation for Mobile WiMAX performance improvement,13th International Conference on Advanced Communication Technology (ICACT2011)
mobile_performance,Does Time Effect the Networking Performance of Mobile Applications?,"2022 8th International Symposium on System Security, Safety, and Reliability (ISSSR)"
mobile_performance,Performance Investigation of 5G-Mobile Fronthaul using Analog RoF Technology,"2018 Al-Mansour International Conference on New Trends in Computing, Communication, and Information Technology (NTCCIT)"
mobile_performance,Low-Complexity Prescribed Performance Control of Wheeled Mobile Robot with Skidding and Slipping,2021 China Automation Congress (CAC)
mobile_performance,Performance evaluation of mobile RFID under multiple BoMR environments,2012 Fourth International Conference on Ubiquitous and Future Networks (ICUFN)
mobile_performance,Performance Enhancement of Cache Consistency Mechanism in Mobile Computing Environment,2021 5th International Symposium on Multidisciplinary Studies and Innovative Technologies (ISMSIT)
mobile_performance,Performance comparison of cache invalidation techniques in mobile computing environment,2015 1st International Conference on Next Generation Computing Technologies (NGCT)
mobile_performance,Performance enhancement of mobile radio slotted ALOHA networks using retransmission combining,Year: 1992 | Conference Paper | Publisher: IEEE
mobile_performance,Sip-based mobile exam application performance analysis,6th Joint IFIP Wireless and Mobile Networking Conference (WMNC)
mobile_performance,The effects of frequency offset on the performance of mobile in cdma-IMT2000,"14th IEEE Proceedings on Personal, Indoor and Mobile Radio Communications, 2003. PIMRC 2003."
mobile_performance,Performance analysis of multichannel reservation random access protocol for mobile cellular network,Proceedings of APCCAS'94 - 1994 Asia Pacific Conference on Circuits and Systems
mobile_performance,Performance evaluation of an ATM packet switch for a future mobile broadband communication environment,Year: 1993 | Conference Paper | Publisher: IEEE
mobile_performance,A study on the potential applications of resistive plates to improve the performances of the mobile base station antennas,IEEE Antennas and Propagation Society International Symposium. Digest. Held in conjunction with: USNC/CNC/URSI North American Radio Sci. Meeting (Cat. No.03CH37450)
mobile_performance,On performance of product codes and comparison with interleaved BCH codes in different mobile channels,Year: 1998 | Conference Paper | Publisher: IEEE
mobile_performance,Workshop 1: Multi-Gbps massive MIMO for 5G mobile devices and MIMO system performance verification,2017 International Symposium on Antennas and Propagation (ISAP)
mobile_performance,Performance results with antenna diversity in urban environment for a DS-CDMA mobile radio system,"5th IEEE International Symposium on Personal, Indoor and Mobile Radio Communications, Wireless Networks - Catching the Mobile Future."
mobile_performance,Influence of user spatial separation on the uplink performance of a TD-CDMA mobile radio system with smart antennas,1998 IEEE 5th International Symposium on Spread Spectrum Techniques and Applications - Proceedings. Spread Technology to Africa (Cat. No.98TH8333)
mobile_performance,Simulation performance of Manet routing protocol DSR with different mobile nodes,2011 International Conference on Emerging Trends in Networks and Computer Communications (ETNCC)
mobile_performance,BER Performance Comparison of Low Processing Gain TDD-CDMA System with Various Spreading Sequences in Mobile Fading Channels,2006 International Symposium on Intelligent Signal Processing and Communications
mobile_performance,Performance evaluation of mobile fronthaul optical bandwidth reduction and wireless transmission in Split-PHY processing architecture,Year: 2016 | Conference Paper | Publisher: IEEE
mobile_performance,Performance analysis of OFDM mobile systems for wireless communication,2010 International Conference on Computer and Communication Technology (ICCCT)
mobile_performance,Simulation of multilayer Mobile IPv6 architecture in search of optimal performance,"2012 Third International Conference on Computing, Communication and Networking Technologies (ICCCNT'12)"
mobile_performance,Experimental Performance Evaluation of Mobile IPv6 Handovers over Wireless LAN,2006 International Conference on Systems and Networks Communications (ICSNC'06)
mobile_performance,"Energy OPtimal ALgorithms for mobile Internet: Stochastic modeling, performance analysis and optimal control",2011 7th EURO-NGI Conference on Next Generation Internet Networks
mobile_performance,Investigating the distance effects on performance degradation of mobile WiMAX technology using NCTUns tool,2010 International Conference on Science and Social Research (CSSR 2010)
mobile_performance,Performance Evaluation of Energy Storage Systems for Stationary and Mobile applications,2021 1st International Conference on Power Electronics and Energy (ICPEE)
mobile_performance,A Cross-Layer Method to Improve Mobile Database Synchronization Performance,"2009 5th International Conference on Wireless Communications, Networking and Mobile Computing"
mobile_performance,Energy-Performance-Security Trade-off in Mobile Edge Computing,2022 IEEE 13th International Green and Sustainable Computing Conference (IGSC)
mobile_performance,Multicriteria optimization of projects solutions using performance characteristics method when planning mobile communication networks,"2008 International Conference on ""Modern Problems of Radio Engineering, Telecommunications and Computer Science"" (TCSET)"
mobile_performance,Mobile-location aware rate adaptive unslotted CLSP/DS-CDMA PRN: performance in a heavily-correlated fading channel,"The 13th IEEE International Symposium on Personal, Indoor and Mobile Radio Communications"
mobile_performance,Performance of trellis coded 8-DPSK in mobile radio channels,"[1991] IEEE Pacific Rim Conference on Communications, Computers and Signal Processing Conference Proceedings"
mobile_performance,Mobile testing for authentic assessment in the field: Evaluation from actual performances,2013 IEEE Region 10 Humanitarian Technology Conference
mobile_performance,Research on Performance Evaluation of TCP in Mobile Ad-Hoc Networks,2006 International Conference on Communication Technology
mobile_performance,Enhanced performance of ROF link for cellular mobile systems using postdistortion compensation,"2004 IEEE 15th International Symposium on Personal, Indoor and Mobile Radio Communications (IEEE Cat. No.04TH8754)"
mobile_performance,Performance analysis of 16-ary quadrature amplitude modulation with diversity reception for land mobile satellite channel,"Proceedings of the Twenty-First National Radio Science Conference, 2004. NRSC 2004."
mobile_performance,Uplink SDMA Performance Comparison of Single and Multiple Antenna Mobiles,2007 IEEE 66th Vehicular Technology Conference
mobile_performance,Comparative analysis of the performance of MIMO techniques [mobile communications],"High Frequency Postgraduate Student Colloquium, 2004"
mobile_performance,Analysis of Performance Degradations Induced by Multipath Interferences in RoF-based Mobile Fronthaul Network Implemented by Using Directly Modulated,ECOC 2016; 42nd European Conference on Optical Communication
