keyword,title,publication
mobile_issue,Overview of mobile agent security issues — Solutions,International Conference on Information Communication and Embedded Systems (ICICES2014)
mobile_issue,Efficient management of security and privacy issues in mobile cloud environment,2013 Annual IEEE India Conference (INDICON)
mobile_issue,Issues in accessing Web sites from mobile devices,Proceedings 3rd International Workshop on Web Site Evolution. WSE 2001
mobile_issue,Mobile IP and security issue: an overview,First IEEE/POPOV Workshop on Internet Technologies and Services. Proceedings (Cat. No.99EX391)
mobile_issue,An Overview of Mobile Devices Security Issues and Countermeasures,2014 International Conference on Wireless Communication and Sensor Network
mobile_issue,Management of security and privacy issues of application development in mobile cloud environment: A survey,International Conference on Recent Advances and Innovations in Engineering (ICRAIE-2014)
mobile_issue,Addressing location issues in mobile commerce,Proceedings LCN 2001. 26th Annual IEEE Conference on Local Computer Networks
mobile_issue,"Privacy, Value and Control Issues in Four Mobile Business Applications",2008 7th International Conference on Mobile Business
mobile_issue,Issues in CDMA applications for mobile LEO satellite communications,Proceedings of ISSSTA'95 International Symposium on Spread Spectrum Techniques and Applications
mobile_issue,"Older people and their use of mobile devices: Issues, purpose and context",The 5th International Conference on Information and Communication Technology for The Muslim World (ICT4M)
mobile_issue,Dependability issues in mobile distributed system,Proceedings 1999 Pacific Rim International Symposium on Dependable Computing
mobile_issue,Raising awareness on sustainability issues through a mobile game,2014 International Conference on Interactive Mobile Communication Technologies and Learning (IMCL2014)
mobile_issue,Mobile computing in digital ecosystems: Design issues and challenges,2011 7th International Wireless Communications and Mobile Computing Conference
mobile_issue,Confidentiality and availability issues in Mobile Unattended Wireless Sensor Networks,"2013 IEEE 14th International Symposium on ""A World of Wireless, Mobile and Multimedia Networks"" (WoWMoM)"
mobile_issue,Dynamic issues for mobile robot real-time discovery and path planning,Proceedings 1999 IEEE International Symposium on Computational Intelligence in Robotics and Automation. CIRA'99 (Cat. No.99EX375)
mobile_issue,Supporting Developers in Addressing Human-Centric Issues in Mobile Apps,IEEE Transactions on Software Engineering
mobile_issue,H.264 Video Encoding-based Edge-assisted Mobile AR Systems: Network and Energy Issues,ICC 2022 - IEEE International Conference on Communications
mobile_issue,Issues related to mobile multiplayer real-time games over wireless networks,2008 International Symposium on Collaborative Technologies and Systems
mobile_issue,Security Challenge and Issue of Mobile Banking in Republic of Uzbekistan: A State of Art Survey,2019 21st International Conference on Advanced Communication Technology (ICACT)
mobile_issue,Spread spectrum techniques for solving MAC-layer interference issues in mobile ad hoc networks,2004 IEEE 59th Vehicular Technology Conference. VTC 2004-Spring (IEEE Cat. No.04CH37514)
mobile_issue,Coefficient of agility and sampling frequency issues in Mobile Agents Collision Detection with Dynamic Obstacles in 3D Space,2012 12th IEEE International Workshop on Advanced Motion Control (AMC)
mobile_issue,Exploring the issues in policy-based approaches for QoS support in 3G/sup +/ mobile networks,"Second IFIP International Conference on Wireless and Optical Communications Networks, 2005. WOCN 2005."
mobile_issue,Designing Mobile Training Content: Challenges and Open Issues,IEEE Access
mobile_issue,A Mobile Hybrid Robot and Its Accuracy Issue in Machining of Large-Scale Structures,IEEE/ASME Transactions on Mechatronics
mobile_issue,Surveying and Analyzing Security Issues in Mobile Cloud Computing,2020 9th IFIP International Conference on Performance Evaluation and Modeling in Wireless Networks (PEMWN)
mobile_issue,Mobility management issues in heterogeneous mobile wireless networks,2012 IEEE Globecom Workshops
mobile_issue,Mobile ticketing services in the Northern Europe: Critical business model issues,"2017 Internet of Things Business Models, Users, and Networks"
mobile_issue,Exploring Design Issues in Developing Usable Mobile Application for Dyscalculia People,"2020 Emerging Technology in Computing, Communication and Electronics (ETCCE)"
mobile_issue,Proximity mobile services: Neural network based connection admission controller and other issues,"2010 International Conference on Networking, Sensing and Control (ICNSC)"
mobile_issue,Efficient management of privacy issues in mobile cloud environment,2015 IEEE International Advance Computing Conference (IACC)
mobile_issue,Security in future mobile sensor networks issues and challenges,2010 International Conference on Security and Cryptography (SECRYPT)
mobile_issue,Research issues on mobile sensor networks,2010 5th International ICST Conference on Communications and Networking in China
mobile_issue,Notice of Violation of IEEE Publication Principles: Security Issues in Mobile WiMAX (802.16e),2009 IEEE Mobile WiMAX Symposium
mobile_issue,"Analysis and Evaluation of Mobile Cloud Computing: Service Models, Applications, and Issues",2018 4th International Conference for Convergence in Technology (I2CT)
mobile_issue,Mobile cloud for enabling the EU eHealth sector Regulatory issues and opportunities,2011 Technical Symposium at ITU Telecom World (ITU WT)
mobile_issue,Privacy Computing Issues in Collecting and Using Customer Data of Mobile Devices,2022 7th International Conference on Signal and Image Processing (ICSIP)
mobile_issue,Classify and Analyze the Security Issues and Challenges in Mobile banking in Uzbekistan,2020 22nd International Conference on Advanced Communication Technology (ICACT)
mobile_issue,An Empirical Analysis of Compatibility Issues for Industrial Mobile Games (Practical Experience Report),2022 IEEE 33rd International Symposium on Software Reliability Engineering (ISSRE)
mobile_issue,Safety issues in nonstop update of running programs for mobile robots,Year: 2005 | Conference Paper | Publisher: IEEE
mobile_issue,Direct Model Navigation issue shifted in the continuous domain by a predictive control approach for mobile robots,2011 IEEE International Conference on Robotics and Automation
mobile_issue,Applications of mobile agents and related security issues,Proceedings 2007 IEEE SoutheastCon
mobile_issue,Research Issues of Privacy Access Control Model for Mobile Ad Hoc Healthcare Applications with XACML,21st International Conference on Advanced Information Networking and Applications Workshops (AINAW'07)
mobile_issue,Key Issues in Expansion of Mobile Data Communications in China,2008 7th International Conference on Mobile Business
mobile_issue,Mobile Objects and Modern Communication Abstractions: Design Issues and Denotational Semantics,2011 10th International Symposium on Parallel and Distributed Computing
mobile_issue,Privacy and Security Issues in Mobile Communication Systems,2024 International Conference on Optimization Computing and Wireless Communication (ICOCWC)
mobile_issue,Issues and challenges of propagation studies for mobile networks,"5th IEEE International Symposium on Personal, Indoor and Mobile Radio Communications, Wireless Networks - Catching the Mobile Future."
mobile_issue,A Review in Security Issues and Challenges on Mobile Cloud Computing (MCC),2018 1st Annual International Conference on Information and Sciences (AiCIS)
mobile_issue,"Crowd-Based Mobile Sensor Cloud Services — Issues, Challenges and Needs",2017 International Conference on Computational Science and Computational Intelligence (CSCI)
mobile_issue,A framework for addressing young adults’ trust issues concerning mobile access to electronic health records,2020 Conference on Information Communications Technology and Society (ICTAS)
mobile_issue,WAP collaboration and security issues in mobile communication,2007 International Symposium on Collaborative Technologies and Systems
mobile_issue,In-network Caching in Mobile Network: Research Issues and Challenges,2021 3rd International Conference on Applied Machine Learning (ICAML)
mobile_issue,Mobility controllable relays for conserving power in a network of mobile wireless sensors: Usage and issues,"2006 IEEE Conference on Computer Aided Control System Design, 2006 IEEE International Conference on Control Applications, 2006 IEEE International Symposium on Intelligent Control"
mobile_issue,Motorease: Automated Detection of Motor Impairment Accessibility Issues in Mobile App UIs,2024 IEEE/ACM 46th International Conference on Software Engineering (ICSE)
mobile_issue,Uncertain Low Penetration Rate -- A Practical Issue in Mobile Intelligent Transportation Systems,2012 IEEE 26th International Conference on Advanced Information Networking and Applications
mobile_issue,Research issues in mobile computing,Year: 1998 | Conference Paper | Publisher: IEEE
mobile_issue,Policy issues: Allowing mobile operators to provide specialized e-services in Bangladesh,2016 19th International Conference on Computer and Information Technology (ICCIT)
mobile_issue,Guest editorial special issue on mobile telemedicine and telehealth systems,IEEE Transactions on Information Technology in Biomedicine
mobile_issue,"Issues in Mobile Computing Systems, Guest Editors' Note",IEEE Personal Communications
mobile_issue,Special Issue On The Mobile Radio Centennial,Proceedings of the IEEE
mobile_issue,Mobile and personal communications - Editors' comments [special issue intro.],Philip T. Porter
mobile_issue,Regarding the Pagination of the October 2012 and November 2012 Issues of the IEEE Transactions on Mobile Computing,Regarding the Pagination of the October 2012 and November 2012 Issues of the IEEE Transactions on Mobile Computing
mobile_issue,"Mobile cloud computing in 5G: Emerging trends, issues, and challenges [Guest Editorial]",IEEE Network
mobile_issue,Guest Editorial Special Issue on 5G and Beyond—Mobile Technologies and Applications for IoT,IEEE Internet of Things Journal
mobile_issue,Guest Editorial Special Issue on Visual Computing in the Cloud: Mobile Computing,IEEE Transactions on Circuits and Systems for Video Technology
mobile_issue,Guest Editorial Special Issue on Mobile Crowd Sensing for IoT,IEEE Internet of Things Journal
mobile_issue,Special Issue on Mobile Systems,IEEE Micro
mobile_issue,Introduction to the special issue on optical networking for 5G mobile and wireless communications,Journal of Optical Communications and Networking
mobile_issue,Guest Editorial Special Issue on Sensors and Interfaces for Mobile Healthcare,IEEE Sensors Journal
mobile_issue,Special Issue on Mobile Big Data Management and Innovative Applications,IEEE Transactions on Services Computing
mobile_issue,Introduction to the Issue on Advances in Spoken Dialogue Systems and Mobile Interface,IEEE Journal of Selected Topics in Signal Processing
mobile_issue,Guest Editorial Special Issue on Advanced Computational Technologies in Mobile Edge Computing for the Internet of Things,IEEE Internet of Things Journal
mobile_issue,1st International Workshop on Parallel and Distributed Computing Issues in Wireless Networks and Mobile Computing,Proceedings 15th International Parallel and Distributed Processing Symposium. IPDPS 2001
mobile_issue,Guest Editorial: Special Issue of IEEE Transactions on Emerging Topics in Computing on Emerging Mobile and Ubiquitous Systems Part—II,IEEE Transactions on Emerging Topics in Computing
mobile_issue,Guest Editorial Special Issue on Multimedia Services Provision Over Future Mobile Computing Systems,IEEE Systems Journal
mobile_issue,From the Guest Editors: Special Issue on Mobile Multimedia Broadcasting,IEEE Transactions on Broadcasting
mobile_issue,Guest Editorial Special Issue on Distributed Smart Sensing for Mobile Vision,IEEE Sensors Journal
mobile_issue,Readers' Remarks: Mobile Content Production--Major Issues,S.E. Subramanya
mobile_issue,Landscaping Future Interaction: Special issue on Mobile and Ubiquitous Multimedia,Arkady Zaslavsky
mobile_issue,Editorial Preface: Special Issue on Mobile & Cloud Computing Services,Onur Altintas
mobile_issue,"Guest Editorial Special Issue on Recent Advances of Security, Privacy, and Trust in Mobile Crowdsourcing",Xiaohua Jia
mobile_issue,Guest Editors' Introduction: Special Issue on Security and Privacy in Mobile Platforms,Dongwan Shin
mobile_issue,Special Issue of the IEEE Transactions on Emerging Topics in Computing on Emerging Mobile and Ubiquitous Systems Part I,Vojislav B. Mišić
mobile_issue,IEEE Access Special Section Editorial: Mobile Edge Computing and Mobile Cloud Computing: Addressing Heterogeneity and Energy Issues of Compute and Network Resources,IEEE Access
mobile_issue,Scanning the issue - Special issue on video transmission for mobile multimedia applications,Proceedings of the IEEE
mobile_issue,Special issue on mobile technology for education,Special issue on mobile technology for education
mobile_issue,Special issue on mobile media retrieval,Special issue on mobile media retrieval
mobile_issue,Special Issue on the State of the Art in Propagation and Mobile Channel Modeling,Special Issue on the State of the Art in Propagation and Mobile Channel Modeling
mobile_issue,Special issue on mobile multimedia broadcasting,IEEE Transactions on Broadcasting
mobile_issue,Special issue on distributed smart sensing for mobile vision,Special issue on distributed smart sensing for mobile vision
mobile_issue,Special issue on Multimedia Applications in Mobile/Wireless Context,Special issue on Multimedia Applications in Mobile/Wireless Context
mobile_issue,Call for Papers IEEE JSAC Special Issue on Millimeter Wave Communications for Future Mobile Networks,Call for Papers IEEE JSAC Special Issue on Millimeter Wave Communications for Future Mobile Networks
mobile_issue,Special issue on sensors and interfaces for mobile healthcare,Special issue on sensors and interfaces for mobile healthcare
mobile_issue,Special issue multimedia applications in mobile/wireless context,Special issue multimedia applications in mobile/wireless context
mobile_issue,Special issue on multimedia applications in mobile/wireless context,Special issue on multimedia applications in mobile/wireless context
mobile_issue,Special issue on visual computing in the cloud: Mobile computing,Special issue on visual computing in the cloud: Mobile computing
mobile_issue,Special issue on advances in spoken dialogue and mobile interfaces theory and applications,Special issue on advances in spoken dialogue and mobile interfaces theory and applications
mobile_issue,Reviewers List For Special Issue On Mobile Computing,Reviewers List For Special Issue On Mobile Computing
mobile_issue,Special Issue on Trends in Mobile Radio Channels,Special Issue on Trends in Mobile Radio Channels
smartphone_resource,Optimizing resources on smartphone gait recognition,2017 IEEE International Joint Conference on Biometrics (IJCB)
smartphone_resource,Attack Detection based on Statistical Analysis of Smartphone Resource Utilization,2019 IEEE 16th India Council International Conference (INDICON)
smartphone_resource,Smartphone for next generation attendance system and human resources payroll system,"2017 4th International Conference on Electrical Engineering, Computer Science and Informatics (EECSI)"
smartphone_resource,BeaconNet: A Beacon-Based Smartphone Ad-Hoc Network for Resource-Constrained Classrooms,2018 IEEE 18th International Conference on Advanced Learning Technologies (ICALT)
smartphone_resource,UCHEK: an affordable smartphone based point of care diagnostic system for a low resource medical setup,Appropriate Healthcare Technologies for Low Resource Settings (AHT 2014)
smartphone_resource,Secure Proctoring of Contactless Handwritten-Assessments with Insufficient Computing Resources using Smartphones,2022 9th International Conference on Future Internet of Things and Cloud (FiCloud)
smartphone_resource,SmartPhoto: A Resource-Aware Crowdsourcing Approach for Image Sensing with Smartphones,IEEE Transactions on Mobile Computing
smartphone_resource,Seamless Dynamic Adaptive Streaming in LTE/Wi-Fi Integrated Network under Smartphone Resource Constraints,IEEE Transactions on Mobile Computing
smartphone_resource,Remora: Sensing resource sharing among smartphone-based body sensor networks,2013 IEEE/ACM 21st International Symposium on Quality of Service (IWQoS)
smartphone_resource,Deep learning-based image evaluation for cervical precancer screening with a smartphone targeting low resource settings – Engineering approach,2020 42nd Annual International Conference of the IEEE Engineering in Medicine & Biology Society (EMBC)
smartphone_resource,Smartphone spectrophotometer for point-of-care diagnostics in low-resource settings,2015 IEEE Region 10 Humanitarian Technology Conference (R10-HTC)
smartphone_resource,Learning Resource Management Specifications in Smartphones,2015 IEEE 21st International Conference on Parallel and Distributed Systems (ICPADS)
smartphone_resource,A Socially Inspired Smartphone Resource Sharing Scheme for Internet of Things in Smart Cities,2019 IEEE International Smart Cities Conference (ISC2)
smartphone_resource,How to run a successful mobile crowdsourcing project developers must respect the quirks of smartphone culture [Resources_At Work],Amy Nordrum
smartphone_resource,Foldscope: A paper microscope you can attach to your smartphone - [Resources_Tools and Toys],Mark Anderson
smartphone_resource,Review: dragonfly DACS upgrade your smartphone's audio with these slim digital-to-analog converters [Resources],Glenn Zorpette
smartphone_resource,Dirac: High-fidelity audio for your smartphone [Resources_Tools & Toys],Michael Koziol
android_responsiveness,Improving Responsiveness of Android Activity Navigation via Genetic Improvement,2022 IEEE/ACM 44th International Conference on Software Engineering: Companion Proceedings (ICSE-Companion)
android_responsiveness,Testing for poor responsiveness in android applications,2013 1st International Workshop on the Engineering of Mobile-Enabled Systems (MOBS)
android_responsiveness,Systematically Testing and Diagnosing Responsiveness for Android Apps,2019 IEEE International Conference on Software Maintenance and Evolution (ICSME)
android_responsiveness,An Experimental Study on Robustness and Responsiveness Testing of Iranian Android Games,2018 8th International Conference on Computer and Knowledge Engineering (ICCKE)
android_responsiveness,Aging or Glitching? What Leads to Poor Android Responsiveness and What Can We Do About It?,IEEE Transactions on Mobile Computing
phone_latency,Analysis of the latency of SIP phone based on the embedded system,2012 International Conference on Computational Problem-Solving (ICCP)
phone_latency,Reducing latency for an Android-based VoIP phone,2018 7th International Symposium on Next Generation Electronics (ISNE)
phone_latency,Reducing User Perceived Latency in Smart Phones Exploiting IP Network Diversity,IEEE Access
phone_performance,High-performance GaAs switch ICs fabricated using MESFETs with two kinds of pinch-off voltages [for handy phone],15th Annual GaAs IC Symposium
phone_performance,High-Accuracy Phone Recognition By Combining High-Performance Lattice Generation and Knowledge Based Rescoring,"2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07"
phone_performance,Solar cell phone charger performance in indoor environment,2011 IEEE 37th Annual Northeast Bioengineering Conference (NEBEC)
phone_performance,Improving speech recognition performance via phone-dependent VQ codebooks and adaptive language models in SPHINX-II,"Proceedings of ICASSP '94. IEEE International Conference on Acoustics, Speech and Signal Processing"
phone_performance,A high-performance analog front-end 14-bit codec for 2.7-V digital cellular phones,IEEE Journal of Solid-State Circuits
phone_performance,Performance comparison between circular and elliptical type microspeakers for cellular phones,IEEE Transactions on Magnetics
phone_performance,Influence Analysis of Popular Dielectric Materials for Cellular Phones on 5G mm-Wave Antenna Performance,2019 International Workshop on Antenna Technology (iWAT)
phone_performance,Performance Comparison of WhatsApp versus Skype on Smart Phones,2018 28th International Telecommunication Networks and Applications Conference (ITNAC)
phone_performance,A high performance GaAs MMIC transceiver for personal handy phone system (PHS),1995 25th European Microwave Conference
phone_performance,Effect of microwave oven interferences to the performance of Personal Handy-phone System,Proceedings of ICC/SUPERCOMM '96 - International Conference on Communications
phone_performance,Performance metrics for auto-focus in digital and cell-phone cameras,2010 Digest of Technical Papers International Conference on Consumer Electronics (ICCE)
phone_performance,Influence Analysis of ZrO2 Ceramic for Cellular Phones on 5G mm-Wave Antenna Performance,2018 IEEE Asia-Pacific Conference on Antennas and Propagation (APCAP)
phone_performance,Experimental Investigation of Antenna Performance of GSM phones in Body-Worn and Browsing Use Positions,2006 European Conference on Wireless Technology
phone_performance,"A low power, high performance, phone headset amplifier in CMOS technology",Proceedings of the IEEE 1988 Custom Integrated Circuits Conference
phone_performance,Improvement of language identification performance using generalized phone recognizer,2009 14th International CSI Computer Conference
phone_performance,Performance evaluation of classification methods for online activity recognition on smart phones,2012 20th Signal Processing and Communications Applications Conference (SIU)
phone_performance,A high-performance analog front-end 13-bits linear codec for 3V digital cellular phones,Proceedings of the IEEE 1995 Custom Integrated Circuits Conference
phone_performance,Overview of Some Factors Influencing the mm-Wave Antenna Performance and Designs in Cellular Phones,2019 8th Asia-Pacific Conference on Antennas and Propagation (APCAP)
phone_performance,The Effect of Smart Phones' Application in Regular University English Class on Students' Learning Performance,2015 International Conference of Educational Innovation through Technology (EITT)
phone_performance,Smart Phone Based Host level Modeling for Thermal Performance Prediction of Next Generation microSD Cards,2020 19th IEEE Intersociety Conference on Thermal and Thermomechanical Phenomena in Electronic Systems (ITherm)
phone_performance,Performance Evaluation of Twelve-Lead Electrocardiogram Telemonitor Utilizing 3G Cellular Phone,The Sixth IEEE International Conference on Computer and Information Technology (CIT'06)
phone_performance,Relationship between send characteristics of VoIP phone and speech recognition performance,2011 IEEE International Conference on Consumer Electronics (ICCE)
phone_performance,FDTD analysis of antenna coating effects on the performance of cellular phones,IEEE Antennas and Propagation Society International Symposium. 1998 Digest. Antennas: Gateways to the Global Network. Held in conjunction with: USNC/URSI National Radio Science Meeting (Cat. No.98CH36
phone_performance,Performance comparison between circular and elliptical type micro-speakers for cellular phones,2003 IEEE International Magnetics Conference (INTERMAG)
phone_performance,Performance Analysis of cell phone Towers Radiation,"2022 International Conference on Computing, Communication, and Intelligent Systems (ICCCIS)"
phone_performance,Performance estimation and architecture exploration of a video IP design in a smart phone SoC context,"2014 IEEE International Conference on Electronics, Computing and Communication Technologies (CONECCT)"
phone_performance,Improvement of language Identification performance by Aggregated Phone Recognizer,2009 17th European Signal Processing Conference
phone_performance,Improving the performance of CMGAN in speech enhancement with the phone fortified perceptual loss,2023 International Conference on Consumer Electronics - Taiwan (ICCE-Taiwan)
phone_performance,Performance Evaluation of J2ME And Symbian Applications in Smart Camera Phones,2007 Digest of Technical Papers International Conference on Consumer Electronics
phone_performance,High performance L-band ball grid array power and receive amplifier module set for satellite phone handsets,Year: 1999 | Conference Paper | Publisher: IEEE
phone_performance,Price to Performance Ratio of Smart Phones using Machine Learning,"2023 International Conference on Computational Intelligence, Communication Technology and Networking (CICTN)"
phone_performance,OpenSURF performance in windows phone 7,2012 International Conference on System Engineering and Technology (ICSET)
phone_performance,Performance evaluation of cellular phone network based portable ECG device,2008 30th Annual International Conference of the IEEE Engineering in Medicine and Biology Society
phone_performance,Performance of soft phones and advances in associated technology,Bell Labs Technical Journal
phone_performance,Measuring user-induced randomness to evaluate smart phone performance in real environments,2015 9th European Conference on Antennas and Propagation (EuCAP)
phone_performance,A Study on Effect of IP Performance Degradation on Horizontal Sound Localization in a VoIP Phone Service with 3D Sound Effects,2012 IIAI International Conference on Advanced Applied Informatics
phone_performance,A study of uncertainties in modeling antenna performance and power absorption in the head of a cellular phone user,IEEE Transactions on Microwave Theory and Techniques
phone_performance,Performance Degradation During Sudden Hazardous Events: A Comparative Analysis of Use of a Phone and a Music Player During Driving,IEEE Transactions on Intelligent Transportation Systems
phone_performance,Evaluation of smart-phone performance for real-time traffic prediction,17th International IEEE Conference on Intelligent Transportation Systems (ITSC)
phone_performance,Performance evaluation of Nash Bargaining Power sharing algorithm for integrated cellular phone system,"2016 IEEE Uttar Pradesh Section International Conference on Electrical, Computer and Electronics Engineering (UPCON)"
phone_performance,NexGen Connectivity Optimizer: An Enhancement of Smart Phone Performance for Better Connectivity,ICC 2020 - 2020 IEEE International Conference on Communications (ICC)
phone_performance,Simultaneously educating students about the impact of cell phone usage while creating a metric to predict their performance,2018 IEEE Integrated STEM Education Conference (ISEC)
phone_performance,Performance Evaluation of Single-Board Embedded Linux Platforms as Asterisk Servers for Phone of Things (PoT) Applications,2022 International Wireless Communications and Mobile Computing (IWCMC)
android_issue,Taming Android fragmentation: Characterizing and detecting compatibility issues for Android apps,2016 31st IEEE/ACM International Conference on Automated Software Engineering (ASE)
android_issue,Modern Android 13 Development Cookbook: Over 70 recipes to solve Android development issues and create better apps with Kotlin and Jetpack Compose,Madona S. Wambua
android_issue,A Manual Categorization of Android App Development Issues on Stack Overflow,2014 IEEE International Conference on Software Maintenance and Evolution
android_issue,Android security issues and solutions,2017 International Conference on Innovative Mechanisms for Industry Applications (ICIMIA)
android_issue,Challenges issues for OCC based android camera 2 API,2017 Ninth International Conference on Ubiquitous and Future Networks (ICUFN)
android_issue,Dependability Issues of Android Games: A First Look via Software Analysis,2015 IEEE Symposium on Service-Oriented System Engineering
android_issue,Android (Nougats) security issues and solutions,2018 IEEE International Conference on Applied System Invention (ICASI)
android_issue,Optimization of the issues in the migration from Android Native to Hybrid Application: Case study of Student's Portal application,"2014 International Conference on Advances in Computing, Communications and Informatics (ICACCI)"
android_issue,SetDroid: Detecting User-Configurable Setting Issues of Android Apps via Metamorphic Fuzzing,2021 IEEE/ACM 43rd International Conference on Software Engineering: Companion Proceedings (ICSE-Companion)
android_issue,"API Compatibility Issue Detection, Testing and Analysis for Android Apps",2021 36th IEEE/ACM International Conference on Automated Software Engineering (ASE)
android_issue,ACID: An API Compatibility Issue Detector for Android Apps,2022 IEEE/ACM 44th International Conference on Software Engineering: Companion Proceedings (ICSE-Companion)
android_issue,Privacy and Security Issues Due to Permissions Glut in Android System,2018 International Conference on Inventive Research in Computing Applications (ICIRCA)
android_issue,Woodpecker: Identifying and Fixing Android UI Display Issues,2022 IEEE/ACM 44th International Conference on Software Engineering: Companion Proceedings (ICSE-Companion)
android_issue,An Overview on Handling Anti Forensic Issues in Android Devices Using Forensic Automator Tool,"2022 IEEE International Conference on Signal Processing, Informatics, Communication and Energy Systems (SPICES)"
android_issue,Android application for complaining against the social issues,"2017 International Conference on Algorithms, Methodology, Models and Applications in Emerging Technologies (ICAMMAET)"
android_issue,ITDroid: A Tool for Automated Detection of i18n Issues on Android Apps,2021 IEEE/ACM 8th International Conference on Mobile Software Engineering and Systems (MobileSoft)
android_issue,"Android Security: A Survey of Issues, Malware Penetration, and Defenses",IEEE Communications Surveys & Tutorials
android_issue,"Constructing Features for Detecting Android Malicious Applications: Issues, Taxonomy and Directions",IEEE Access
android_issue,Understanding and Detecting Evolution-Induced Compatibility Issues in Android Apps,2018 33rd IEEE/ACM International Conference on Automated Software Engineering (ASE)
android_issue,Unveiling Exception Handling Bug Hazards in Android Based on GitHub and Google Code Issues,2015 IEEE/ACM 12th Working Conference on Mining Software Repositories
android_issue,Data-Driven Solutions to Detect API Compatibility Issues in Android: An Empirical Study,2019 IEEE/ACM 16th International Conference on Mining Software Repositories (MSR)
android_issue,Understanding and Detecting Fragmentation-Induced Compatibility Issues for Android Apps,IEEE Transactions on Software Engineering
android_issue,PIVOT: Learning API-Device Correlations to Facilitate Android Compatibility Issue Detection,2019 IEEE/ACM 41st International Conference on Software Engineering (ICSE)
android_issue,Understanding and Detecting Callback Compatibility Issues for Android Applications,2018 33rd IEEE/ACM International Conference on Automated Software Engineering (ASE)
android_issue,Android Compatibility Issue Detection Using API Differences,"2021 IEEE International Conference on Software Analysis, Evolution and Reengineering (SANER)"
android_issue,Characterizing and Detecting Inefficient Image Displaying Issues in Android Apps,"2019 IEEE 26th International Conference on Software Analysis, Evolution and Reengineering (SANER)"
android_issue,How Maintainability Issues of Android Apps Evolve,2018 IEEE International Conference on Software Maintenance and Evolution (ICSME)
android_issue,"A survey on security issues, vulnerabilities and attacks in Android based smartphone",2017 International Conference on Information and Communication Technologies (ICICT)
android_issue,Characterizing Android App Signing Issues,2019 34th IEEE/ACM International Conference on Automated Software Engineering (ASE)
android_issue,Permission Issues in Open-Source Android Apps: An Exploratory Study,2019 19th International Working Conference on Source Code Analysis and Manipulation (SCAM)
android_issue,"Accessibility Issues in Android Apps: State of Affairs, Sentiments, and Ways Forward",2020 IEEE/ACM 42nd International Conference on Software Engineering (ICSE)
android_issue,Studying Permission Related Issues in Android Wearable Apps,2018 IEEE International Conference on Software Maintenance and Evolution (ICSME)
android_issue,"Runtime Permission Issues in Android Apps: Taxonomy, Practices, and Ways Forward",IEEE Transactions on Software Engineering
android_issue,How Android Developers Handle Evolution-induced API Compatibility Issues: A Large-scale Study,2020 IEEE/ACM 42nd International Conference on Software Engineering (ICSE)
android_issue,Towards Automatically Repairing Compatibility Issues in Published Android Apps,2022 IEEE/ACM 44th International Conference on Software Engineering (ICSE)
android_issue,Automatic Knowledge Sharing Across Communities: A Case Study on Android Issue Tracker and Stack Overflow,2015 IEEE Symposium on Service-Oriented System Engineering
android_issue,Characterizing and Detecting Configuration Compatibility Issues in Android Apps,2021 36th IEEE/ACM International Conference on Automated Software Engineering (ASE)
android_issue,ELEGANT: Towards Effective Location of Fragmentation-Induced Compatibility Issues for Android Apps,2018 25th Asia-Pacific Software Engineering Conference (APSEC)
android_issue,Detecting Android API Compatibility Issues With API Differences,IEEE Transactions on Software Engineering
android_issue,Detecting Connectivity Issues in Android Apps,"2022 IEEE International Conference on Software Analysis, Evolution and Reengineering (SANER)"
android_issue,ScaleFix: An Automated Repair of UI Scaling Accessibility Issues in Android Applications,2023 IEEE International Conference on Software Maintenance and Evolution (ICSME)
mobile_storage,Optimal operation of mobile storages by network flow algorithms considering spatiotemporal effects,22nd International Conference and Exhibition on Electricity Distribution (CIRED 2013)
mobile_storage,Near and Far—Digital Storage Supporting Today's Mobile Devices [The Art of Storage],IEEE Consumer Electronics Magazine
mobile_storage,LCS-MANET: A mobile storage architecture with location centric storage algorithm in manets,"2013 International Conference on Computing, Networking and Communications (ICNC)"
mobile_storage,Storage bins: mobile storage for collaborative tabletop displays,IEEE Computer Graphics and Applications
mobile_storage,Rubber gas actuator driven by hydrogen storage alloy for in-pipe inspection mobile robot with flexible structure,"Proceedings, 1989 International Conference on Robotics and Automation"
mobile_storage,Device-to-device data storage for mobile cellular systems,2013 IEEE Globecom Workshops (GC Wkshps)
mobile_storage,14.7 A 288µW programmable deep-learning processor with 270KB on-chip weight storage using non-uniform memory hierarchy for mobile intelligence,2017 IEEE International Solid-State Circuits Conference (ISSCC)
mobile_storage,Development and Navigation of a Mobile Robot for Floating Production Storage and Offloading Ship Hull Inspection,IEEE Transactions on Industrial Electronics
mobile_storage,MICRO: A Multilevel Caching-Based Reconstruction Optimization for Mobile Storage Systems,IEEE Transactions on Computers
mobile_storage,An efficient and secure data storage in Mobile Cloud Computing through RSA and Hash function,2014 International Conference on Issues and Challenges in Intelligent Computing Techniques (ICICT)
mobile_storage,Lightweight and compromise resilient storage outsourcing with distributed secure accessibility in mobile cloud computing,Tsinghua Science and Technology
mobile_storage,Proof of ownership in deduplicated cloud storage with mobile device efficiency,IEEE Network
mobile_storage,Environmental support method for mobile robots using visual marks with memory storage,Proceedings 1999 IEEE International Conference on Robotics and Automation (Cat. No.99CH36288C)
