keyword,title,publication
mobile_issue,Fine-grained HTTP/3 prioritization via reinforcement learning,Computer Networks
mobile_issue,Deep-Net: Fine-Tuned Deep Neural Network Multi-Features Fusion for Brain Tumor Recognition,"Computers, Materials and Continua"
mobile_issue,Explainable Classification Model for Android Malware Analysis Using API and Permission-Based Features,"Computers, Materials and Continua"
mobile_issue,Windows mobile advanced forensics: An alternative to existing tools,Digital Investigation
mobile_issue,Guest Editorial for Special Issue on Emerging Peer to Peer (P2P) Network Technologies for Pervasive and Mobile Computing,Pervasive and Mobile Computing
mobile_issue,Insights into security and privacy towards fog computing evolution,Computers & Security
mobile_issue,Mobile applications for diabetes management: efficacy issues and regulatory challenges,The Lancet Diabetes & Endocrinology
mobile_issue,Educational Usage of Mobile Devices: Differences Between Postgraduate and Undergraduate Students,The Journal of Academic Librarianship
mobile_issue,BYOD Bring Your Own Device,Procedia Technology
mobile_issue,Radiation distribution modeling for development of mobile diagnostic radiology with low-dose exposure,"Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment"
mobile_issue,Mobile agents: an introduction,Microprocessors and Microsystems
mobile_issue,Development of an autonomous drone spraying control system based on the coefficient of variation of spray distribution,Computers and Electronics in Agriculture
mobile_issue,Analysis of spectrum auctions in India—An application of the opportunity cost approach to explain large variations in spectrum prices,Telecommunications Policy
mobile_issue,"On Blended Collaborative Learning, a Case Study: A Project on Raising Awareness Regarding GMOs",Procedia - Social and Behavioral Sciences
mobile_issue,HikePal: A mobile exergame to motivate people with intellectual disabilities to do outdoor physical activities,Entertainment Computing
mobile_issue,Integration of Renewable Energy Sources into 5G Networks and Beyond,Encyclopedia of Sustainable Technologies (Second Edition)
mobile_issue,Sex-based approach to estimate human body fat percentage from 2D camera images with deep learning and machine learning,Measurement
mobile_issue,Investigating the affective quality of interactivity by motion feedback in mobile touchscreen user interfaces,International Journal of Human-Computer Studies
mobile_issue,An analysis of trusted service manager development modes by mobile operating system designers in Taiwan,Electronic Commerce Research and Applications
mobile_issue,Special Issue on Mobile Social Networking and computing in Proximity (MSNP),Journal of Computer and System Sciences
mobile_issue,Development and evaluation of a 3D mobile application for learning manual therapy in the physiotherapy laboratory,Computers & Education
mobile_issue,Special issue on information management in mobile applications,Pervasive and Mobile Computing
mobile_issue,Enhancing user sequence representation with cross-view collaborative learning for depression detection on Sina Weibo,Knowledge-Based Systems
mobile_issue,Efficient access control and key management schemes for mobile agents,Computer Standards & Interfaces
mobile_issue,Impact of Renewable Energy Resources on the Performance of DTN Networks in the Context of Hierarchical Routing Tree Topology (HRTT),Procedia Computer Science
mobile_issue,Heterogeneity-aware device selection for efficient federated edge learning,International Journal of Intelligent Networks
mobile_issue,"Wireless energy transfer in sensor networks with adaptive, limited knowledge protocols",Computer Networks
mobile_issue,Developing Transparent IDS for VANETs Using LIME and SHAP: An Empirical Study,"Computers, Materials and Continua"
mobile_issue,Investigating acceptance toward mobile learning to assist individual knowledge management: Based on activity theory approach,Computers & Education
mobile_issue,Special issue on mobile phone data and geographic modelling,Telecommunications Policy
mobile_issue,A novel code data dissemination scheme for Internet of Things through mobile vehicle of smart cities,Future Generation Computer Systems
mobile_issue,Essential factors for the application of education information system using mobile learning: A case study of students of the university of technology,Telematics and Informatics
mobile_issue,"Mobile phone collection, reuse and recycling in the UK",Waste Management
mobile_issue,The potential of digital phenotyping to advance the contributions of mobile health to self-management science,Nursing Outlook
mobile_issue,Cost-aware task offloading in vehicular edge computing: A Stackelberg game approach,Vehicular Communications
mobile_issue,Special Issue on Modelling and Simulation of Wireless and Mobile Systems,Ad Hoc Networks
mobile_issue,A security framework for mHealth apps on Android platform,Computers & Security
mobile_issue,A self-verification authentication mechanism for mobile satellite communication systems,Computers & Electrical Engineering
mobile_issue,Satisfaction-aware Task Assignment in Spatial Crowdsourcing,Information Sciences
mobile_issue,Efficient hardware implementation of PMI+ for low-resource devices in mobile cloud computing,Future Generation Computer Systems
mobile_issue,Milk quality control requirement evaluation using a handheld near infrared reflectance spectrophotometer and a bespoke mobile application,Journal of Food Composition and Analysis
mobile_issue,Introduction to the special issue on Multimedia processing for mobile applications,Computers & Electrical Engineering
mobile_issue,"Study on the mobility and bioavailability of PTEs in soils from Urban Forest Parks in Sofia, Bulgaria",Journal of Geochemical Exploration
mobile_issue,On the effect of human mobility to the design of metropolitan mobile opportunistic networks of sensors,Pervasive and Mobile Computing
mobile_issue,Introduction to the special issue on middleware for mobile data management,Journal of Systems and Software
mobile_issue,Special issue on “quality of service in wireless and mobile networking”,Journal of Network and Computer Applications
mobile_issue,Chapter 91: Digital health,Translational Radiation Oncology
mobile_issue,A scoping review of deep learning in cancer nursing combined with augmented reality: The era of intelligent nursing is coming,Asia-Pacific Journal of Oncology Nursing
mobile_issue,Real-time video stabilization via camera path correction and its applications to augmented reality on edge devices,Computer Communications
mobile_issue,Watershed urbanization enhances the enrichment of pathogenic bacteria and antibiotic resistance genes on microplastics in the water environment,Environmental Pollution
mobile_issue,"Detection of trace levels of selected allergic chemicals in commercial hair dyes in local market of Jeddah, Saudi Arabia",Results in Chemistry
mobile_issue,A pilot randomized controlled trial of a technology-based substance use intervention for youth exiting foster care,Children and Youth Services Review
mobile_issue,Improving the safety of distracted pedestrians with in-ground flashing lights. A railway crossing field study,Journal of Safety Research
mobile_issue,Artificial Intelligence And Cancer Care in Africa,"Journal of Medicine, Surgery, and Public Health"
mobile_issue,"Exploring the disparities in park access through mobile phone data: Evidence from Shanghai, China",Landscape and Urban Planning
mobile_issue,Application of renewal theory to call handover counting and dynamic location management in cellular mobile networks,European Journal of Operational Research
mobile_issue,Remote Control User Interfaces for Service Mobile Robots for Elderly Care,IFAC-PapersOnLine
mobile_issue,A demand responsive public transport for a spatially scattered population in a developing country,Case Studies on Transport Policy
mobile_issue,Intelligent location-based mobile news service system with automatic news summarization,Expert Systems with Applications
mobile_issue,Social acceptance of location-based mobile government services for emergency management,Telematics and Informatics
mobile_issue,"Vehicle to grid connected technologies and charging strategies: Operation, control, issues and recommendations",Journal of Cleaner Production
mobile_issue,Human–computer interaction issues for mobile computing in a variable work context,International Journal of Human-Computer Studies
mobile_issue,Pocket School: Exploring mobile technology as a sustainable literacy education option for underserved indigenous children in Latin America,International Journal of Educational Development
mobile_issue,On the need for a reputation system in mobile phone based sensing,Ad Hoc Networks
mobile_issue,Formation Control and Obstacle Avoidance for Multiple Mobile Robots,Acta Automatica Sinica
mobile_issue,A column generation heuristic for optimal wireless sensor network design with mobile sinks,European Journal of Operational Research
mobile_issue,FPGA-based acceleration for binary neural networks in edge computing,Journal of Electronic Science and Technology
mobile_issue,Mobile cloud computing based stroke healthcare system,International Journal of Information Management
mobile_issue,Change detection using weighted features for image-based localization,Robotics and Autonomous Systems
mobile_issue,Revisiting mobile bed tests for beach profile dynamics,Coastal Engineering
mobile_issue,A Living Lab research approach for mobile TV,Telematics and Informatics
mobile_issue,"Real-time joint traffic state and model parameter estimation on freeways with fixed sensors and connected vehicles: State-of-the-art overview, methods, and case studies",Transportation Research Part C: Emerging Technologies
mobile_issue,Going Mobile: AMPA Receptors Move Synapse to Synapse In Vivo,Neuron
mobile_issue,Effects of ‘feeling right’ about website cultural congruency on regular and mobile websites,Journal of Business Research
mobile_issue,Cost optimization of UAV-MEC network calculation offloading: A multi-agent reinforcement learning method,Ad Hoc Networks
mobile_issue,Introduction to special issue on Green Mobile Cloud Computing (Green MCC),Sustainable Computing: Informatics and Systems
mobile_issue,Video-based CBT-E improves eating patterns in obese patients with eating disorder: A single case multiple baseline study,Journal of Behavior Therapy and Experimental Psychiatry
mobile_issue,Food safety issues in fresh produce supply chain with particular reference to sub-Saharan Africa,Food Control
mobile_issue,Resource allocation and computation offloading with data security for mobile edge computing,Future Generation Computer Systems
mobile_issue,A review of the degradation mechanisms of NCM cathodes and corresponding mitigation strategies,Journal of Energy Storage
mobile_issue,Educational apps from the Android Google Play for Greek preschoolers: A systematic review,Computers & Education
mobile_issue,NCVCS: Network-coding-based video conference system for mobile devices in multicast networks,Ad Hoc Networks
mobile_issue,Looking for digital in public relations,Public Relations Review
mobile_issue,New methodology in infant operant kicking procedures: computerized stimulus control and computerized measurement of kicking,Infant Behavior and Development
mobile_issue,Spatial heterogeneity in spatial interaction of human movements—Insights from large-scale mobile positioning data,Journal of Transport Geography
mobile_issue,New algorithms for processing time-series big EEG data within mobile health monitoring systems,Computer Methods and Programs in Biomedicine
mobile_issue,Awareness Campaign Against Cell Phone Radiation Hazard: Case Study Oman,Procedia - Social and Behavioral Sciences
mobile_issue,A novel deep learning method for maize disease identification based on small sample-size and complex background datasets,Ecological Informatics
mobile_issue,Swarm intelligence for next-generation networks: Recent advances and applications,Journal of Network and Computer Applications
mobile_issue,Application Based Vertical Handoff Decision in Heterogeneous Network,Procedia Computer Science
mobile_issue,Consumer use of mobile banking (M-Banking) in Saudi Arabia: Towards an integrated model,International Journal of Information Management
mobile_issue,"Special Issue on “Advances in mobile, ubiquitous and cognitive computing”",Mathematical and Computer Modelling
mobile_issue,"Daily reminders about the animal-welfare, environmental and health consequences of meat and their main and moderated effects on meat consumption",Cleaner and Responsible Consumption
mobile_issue,A sound-based positioning system with centimeter accuracy for mobile robots in a greenhouse using frequency shift compensation,Computers and Electronics in Agriculture
mobile_issue,Guest editor’s introduction: Special issue on resource management in mobile clouds,Simulation Modelling Practice and Theory
mobile_issue,A Rhetoric of Ornament: Decorating Mobile Devices in the Aesthetic Economy,Computers and Composition
mobile_issue,Simultaneous optimization of mobile phase composition and pH using retention modeling and experimental design,Journal of Pharmaceutical and Biomedical Analysis
mobile_issue,The development of deformation mechanism during tension at different strain rates for GH4169 superalloys quantified by in-situ acoustic emission,Materials Today Communications
mobile_issue,Development of LC-MS/MS method for quantification of Lurasidone using volumetric absorptive microsampling (VAMS); a comparative study between dried blood and plasma samples,Journal of Chromatography B
mobile_issue,MURE: Multi-layer real-time livestock management architecture with unmanned aerial vehicles using deep reinforcement learning,Future Generation Computer Systems
mobile_issue,Cost-efficient security-aware scheduling for dependent tasks with endpoint contention in edge computing,Computer Communications
mobile_issue,Effects of caption and gender on junior high students’ EFL learning from iMap-enhanced contextualized learning,Computers & Education
mobile_issue,"Mobile activism, material imaginings, and the ethics of the edible: Framing political engagement through the Buycott app",Geoforum
mobile_issue,Using mobile technologies for assessment and learning in practice settings: A case study,Nurse Education in Practice
mobile_issue,PROPOSAL OF A LOW-COST MOBILE ROBOT CONTROL LABORATORY EXPERIMENT,IFAC Proceedings Volumes
mobile_issue,FPGA-Based neural network for accurate distance estimation of elderly falls using WSN in an indoor environment,Measurement
mobile_issue,Twitter Sentiment to Analyze Net Brand Reputation of Mobile Phone Providers,Procedia Computer Science
mobile_issue,Energy-efficient global illumination algorithms for mobile devices using dynamic voltage and frequency scaling,Computers & Graphics
mobile_issue,Opportunistic data collection for disconnected wireless sensor networks by mobile mules,Ad Hoc Networks
mobile_issue,Key factors mediating the use of a mobile technology tool designed to develop social and life skills in children with Autistic Spectrum Disorders,Computers & Education
mobile_issue,FMS patterns: Penetration vs. traffic substitution in different groups of countries,Technological Forecasting and Social Change
mobile_issue,Special issue on mobile computing for content/service-oriented networking architecture,Computer Networks
mobile_issue,A Market-based MAS Framework for Microgrids,IFAC Proceedings Volumes
mobile_issue,iVOMS: Instrumented Vestibular / Ocular motor screen in healthy controls and mild traumatic brain injury,Medical Engineering & Physics
mobile_issue,Link stability estimation based on link connectivity changes in mobile ad-hoc networks,Journal of Network and Computer Applications
mobile_issue,"A review of PFAS research in Asia and occurrence of PFOA and PFOS in groundwater, surface water and coastal water in Asia",Groundwater for Sustainable Development
mobile_issue,Forecasting in telecommunications and ICT—A review,International Journal of Forecasting
mobile_issue,Proactive privacy practices in transition: Toward ubiquitous services,Information & Management
mobile_issue,Efficient access of mobile flows to heterogeneous networks under flash crowds,Computer Networks
mobile_issue,Exploring the use of handheld AR for outdoor navigation,Computers & Graphics
mobile_issue,"Enhanced, multi criteria based site selection to measure mobile source toxic air pollutants",Transportation Research Part D: Transport and Environment
mobile_issue,Computer vision-based evaluation of dimensional accuracy for MEAM in new product development,Procedia CIRP
mobile_issue,Communication between agricultural robot and mechanical weeding machine based on ISO 11783 network,IFAC-PapersOnLine
mobile_issue,From wireless sensor networks towards cyber physical systems,Pervasive and Mobile Computing
mobile_issue,A Systematic Review of Social Media Data Mining on Android,Procedia Computer Science
mobile_issue,Layered security design for mobile ad hoc networks,Computers & Security
mobile_issue,Radiotherapy of Mobile Tumors,Seminars in Radiation Oncology
mobile_issue,SME2EM: Smart mobile end-to-end monitoring architecture for life-long diseases,Computers in Biology and Medicine
mobile_issue,Performance evaluation of current and emerging authentication schemes for future 3GPP network architectures,Computer Networks
mobile_issue,On the impact of mobile node radio architectures on heterogeneous wireless network standards: A performance analysis of LTE–eHRPD mobility,Computer Standards & Interfaces
mobile_issue,Utilizing mobile technologies to improve physical activity and medication adherence in patients with heart failure and diabetes mellitus: Rationale and design of the TARGET-HF-DM Trial,American Heart Journal
mobile_issue,Location management in cellular mobile computing systems with dynamic hierarchical location databases,Journal of Systems and Software
mobile_issue,Stable fully-printed polymer resistive read-only memory and its operation in mobile readout system,Organic Electronics
mobile_issue,What seams do we remove in mobile-assisted seamless learning? A critical review of the literature,Computers & Education
mobile_issue,Daunorubicin resensitizes Gram-negative superbugs to the last-line antibiotics and prevents the transmission of antibiotic resistance,iScience
mobile_issue,Construction of polyaniline/MXene/graphene oxide ternary nanohybrid for sequestration and reduction of hypertoxic Cr(VI) in water,Journal of Environmental Chemical Engineering
mobile_issue,Location privacy: The challenges of mobile service devices,Computer Law & Security Review
mobile_issue,How do banking fintech services affect SME debt?,Journal of Economics and Business
mobile_issue,"VIVO: A secure, privacy-preserving, and real-time crowd-sensing framework for the Internet of Things",Pervasive and Mobile Computing
mobile_issue,Tackling energy and battery issues in mobile P2P VoD systems,Computer Networks
mobile_issue,Survey and taxonomy of clustering algorithms in 5G,Journal of Network and Computer Applications
mobile_issue,An intelligent energy efficient handover mechanism with adaptive discontinuous reception in next generation telecommunication networks,Expert Systems with Applications
mobile_issue,Joint tensor completion anchor selection and coordinate transformation for high precision cooperative positioning in device-to-device systems,Physical Communication
mobile_issue,Mobile computing acceptance factors in the healthcare industry: A structural equation model,International Journal of Medical Informatics
mobile_issue,A density-barrier construction algorithm with minimum total movement in mobile WSNs,Computer Networks
mobile_issue,Trust based routing mechanism for securing OSLR-based MANET,Ad Hoc Networks
mobile_issue,Rendezvousing with location-aware devices: Enhancing social coordination,Interacting with Computers
mobile_issue,Converting and expanding a mobile support intervention: Focus group and field-testing findings from individuals in active tuberculosis treatment,International Journal of Medical Informatics
mobile_issue,Efficient identity-based signature scheme with batch authentication for delay tolerant mobile sensor network,The Journal of China Universities of Posts and Telecommunications
mobile_issue,Concept of Intelligent Mechanical Design for Autonomous Mobile Robots,Journal of Bionic Engineering
mobile_issue,Context-Aware Mobile Business Model Discovery,Procedia Computer Science
mobile_issue,Special issue on “Multi-biometrics and Mobile-biometrics: Recent Advances and Future Research”,Image and Vision Computing
mobile_issue,Mobile monitoring system to take nationwide PQ measurements on electricity transmission systems,Measurement
mobile_issue,Smart vending machines in the era of internet of things,Future Generation Computer Systems
mobile_issue,Chemical characterization of PM2.5 emissions and atmospheric metallic element concentrations in PM2.5 emitted from mobile source gasoline-fueled vehicles,Science of The Total Environment
mobile_issue,Integrated air quality monitoring to identify local environmental impacts and mitigation from freight transport,Transportation Research Procedia
mobile_issue,FIS-RGSO: Dynamic Fuzzy Inference System Based Reverse Glowworm Swarm Optimization of energy and coverage in green mobile wireless sensor networks,Computer Communications
mobile_issue,‘SMS’ for mental health – Feasibility and acceptability of using text messages for mental health promotion among young women from urban low income settings in India,Asian Journal of Psychiatry
mobile_issue,The impact on supply and demand due to recent transformation in the insurance industry,Materials Today: Proceedings
mobile_issue,Minimizing the number of mobile chargers for large-scale wireless rechargeable sensor networks,Computer Communications
mobile_issue,Efficient face anti-spoofing via head-aware transformer based knowledge distillation with 5 MB model parameters,Applied Soft Computing
mobile_issue,Packaged europium/fluorescein-based hydrogen bond organic framework as ratiometric fluorescent probe for visual real-time monitoring of seafood freshness,Talanta
mobile_issue,Dynamic Target Tracking Control for a Wheeled Mobile Robots Constrained by Limited Inputs,IFAC Proceedings Volumes
mobile_issue,A novel micro-reactor for hydrogen production from solid NaBH4 hydrolysis in a dual-cycle methodology,Heliyon
mobile_issue,A data mining approach for location prediction in mobile environments,Data & Knowledge Engineering
mobile_issue,Review of mobile communication devices as potential reservoirs of nosocomial pathogens,Journal of Hospital Infection
mobile_issue,A pricing strategy for job allocation in mobile grids using a non-cooperative bargaining theory framework,Journal of Parallel and Distributed Computing
mobile_issue,Bi-modal biometric authentication on mobile phones in challenging conditions,Image and Vision Computing
mobile_issue,Implementation of An Artificial Immune System on a Mobile Robot,Procedia Computer Science
mobile_issue,"6: NB-IoT: concepts, applications, and deployment challenges",LPWAN Technologies for IoT and M2M Applications
mobile_issue,Empirical research on mobile Internet usage: A meta-analysis of the literature,Telecommunications Policy
mobile_issue,"Type-Based Security for Mobile Computing Integrity, Secrecy and Liveness",Electronic Notes in Theoretical Computer Science
mobile_issue,Chapter 3: The Legal Process—Part 1,Seeking the Truth from Mobile Evidence
mobile_issue,A survey on 5G: The next generation of mobile communication,Physical Communication
mobile_issue,Seamless handover integrated solution for video transmission over proxy mobile IPv6 in a micro mobility domain,Journal of Network and Computer Applications
mobile_issue,Exploring the relationship between intention to use mobile phone as a visualization tool and regulation of cognition,Computers & Education
mobile_issue,A Reference Architecture to support the development of mobile applications based on self-adaptive services,Pervasive and Mobile Computing
mobile_issue,A business process monitor for a mobile phone recharging system,Journal of Systems Architecture
mobile_issue,6: Mobile Security and Privacy,Smart Phone and Next Generation Mobile Computing
mobile_issue,A sustainable power architecture for mobile computing systems,Journal of Power Sources
mobile_issue,The insufficiency of the Malaysian contact tracing app from the perspective of Chinese tourists: preparing for international tourism in the post-COVID-19 world,Heliyon
mobile_issue,Applying Image-Based Food-Recognition Systems on Dietary Assessment: A Systematic Review,Advances in Nutrition
mobile_issue,Exploration and control of stochastic spatiotemporal systems with mobile agents,IFAC Proceedings Volumes
mobile_issue,A cross-domain framework for designing healthcare mobile applications mining social networks to generate recommendations of training and nutrition planning,Telematics and Informatics
mobile_issue,Enabling federated learning of explainable AI models within beyond-5G/6G networks,Computer Communications
mobile_issue,The effects of app-related factors on app stickiness: The role of cognitive and emotional app relationship quality,Journal of Retailing and Consumer Services
mobile_issue,"The influence of social networks in visiting, planning and living in cities. Alexplore: A pilot project in Alexandria",Alexandria Engineering Journal
mobile_issue,The application of experimental design and green analytical chemistry in HPLC strategy for the determination of five drugs used in antimicrobial combination therapy,Microchemical Journal
mobile_issue,Evaluation of Tehran clean air action plan using emission inventory approach,Urban Climate
mobile_issue,A semantic approach to enable data integration for the domain of flood risk management,Environmental Challenges
mobile_issue,14: Generic Systemic and Software Architectures for Mobile Robot Intelligent Control,Introduction to Mobile Robot Control
mobile_issue,Novel efficient deployment schemes for sensor coverage in mobile wireless sensor networks,Information Fusion
mobile_issue,Mobile commerce integrated with RFID technology in a container depot,Decision Support Systems
mobile_issue,Public responses to precautionary information from the Department of Health (UK) about possible health risks from mobile phones,Health Policy
mobile_issue,Industrial wireless sensor networks with real time data access,Materials Today: Proceedings
mobile_issue,Adaptive Deployment of Directory for Service Discovery in MANET,Procedia Engineering
mobile_issue,Appetite for distraction? A systematic literature review on customer smartphone distraction,International Journal of Information Management
mobile_issue,Long-term intensive care unit outbreak of carbapenemase-producing organisms associated with contaminated sink drains,Journal of Hospital Infection
mobile_issue,Migration control for mobile agents based on passport and visa,Future Generation Computer Systems
mobile_issue,The Underground Atlas Project: Can We Really Crowdsource the Underground Space?,Procedia Engineering
mobile_issue,Integrated transcriptomic and physio-molecular studies unveil the melatonin and PGPR induced protection to photosynthetic attributes in Brassica juncea L. under cadmium toxicity,Journal of Hazardous Materials
mobile_issue,QoS evaluation of 3G-324M mobile videophones over WCDMA networks,Computer Networks
mobile_issue,Evaluation of user satisfaction and usability of a mobile app for smoking cessation,Computer Methods and Programs in Biomedicine
mobile_issue,A fine-grained intrusion protection system for inter-edge trust transfer,Digital Communications and Networks
mobile_issue,The mobile spatialization of agriculture in Hong Kong,Journal of Rural Studies
mobile_issue,BlockAuth: BlockChain based distributed producer authentication in ICN,Computer Networks
mobile_issue,Chapter 7: Mobile Cloud Security: Attribute-Based Access Control,Mobile Cloud Computing
mobile_issue,Gathering fat mobile robots with slim omnidirectional cameras,Theoretical Computer Science
mobile_issue,Worker recruitment with cost and time constraints in Mobile Crowd Sensing,Future Generation Computer Systems
mobile_issue,Mobile health for older adult patients: Using an aging barriers framework to classify usability problems,International Journal of Medical Informatics
mobile_issue,Modelling mobility: A discrete revolution,Ad Hoc Networks
mobile_issue,Local–global lightweight ViT model for mini/micro-LED-chip defect recognition,Engineering Applications of Artificial Intelligence
mobile_issue,Iatrogenic intraosseous ganglion following ligament reconstruction and tendon interposition: A case report,Journal of Orthopaedic Reports
mobile_issue,An energy-efficient QoS-based network selection scheme over heterogeneous WLAN – 3G networks,Computer Networks
mobile_issue,"Guest editorial introduction to the special executable issue on ""Mobile Iris CHallenge Evaluation part I (MICHE I)""",Pattern Recognition Letters
mobile_issue,Developing SMASH: A set of SMArtphone's uSability Heuristics,Computer Standards & Interfaces
mobile_issue,Near field communication technology in tourism,Tourism Management Perspectives
mobile_issue,"Problematizing solar energy in Bangladesh: Benefits, burdens, and electricity access through solar home systems in remote islands",Energy Research & Social Science
mobile_issue,Evaluation of preparative hydrodynamic chromatography of silica stationary phase supports,Journal of Chromatography A
mobile_issue,A Secure Method for Data Storage and Transmission in Sustainable Cloud Computing,"Computers, Materials and Continua"
mobile_issue,Security issues related to mobile code and agent-based systems,Computer Communications
mobile_issue,Topology control in the mobile ad hoc networks in order to intensify energy conservation,Applied Mathematical Modelling
mobile_issue,Universal firefighter sensor for dangerous road tunnel environment,Transportation Research Procedia
mobile_issue,Incentive mechanism for cooperative authentication: An evolutionary game approach,Information Sciences
mobile_issue,iPMRSS: An Improved privacy-preserving medical record searching scheme for intelligent diagnosis in IoMT,Expert Systems with Applications
mobile_issue,Transient response of an innovative Deepwater Artificial Seabed (DAS) system under tendon failure conditions,Ocean Engineering
mobile_issue,U. S. winter migrants' park community attributes: An importance–performance analysis,Tourism Management
mobile_issue,Active Surveillance of Dynamic Environments using a Multi-Agent System,IFAC Proceedings Volumes
mobile_issue,Energy-aware hybrid precision selection framework for mobile GPUs,Computers & Graphics
mobile_issue,Positioning multiple optical network units in fiber-wireless networks: An efficient hybrid K-harmonic means clustering approach,Optical Fiber Technology
mobile_issue,"Mobile Matrix: Routing under mobility in IoT, IoMT, and Social IoT",Ad Hoc Networks
mobile_issue,Achieving Mobile Agent Systems interoperability through software layering,Information and Software Technology
mobile_issue,A benchmark dataset for real-time detection of icons in mobile apps and a small-scale feature module,Pattern Recognition Letters
mobile_issue,Location distribution of a mobile terminal and its application to paging cost reduction and minimization,Journal of Parallel and Distributed Computing
mobile_issue,CODISC: Collaborative and distributed semantic caching for maximizing cache effectiveness in wireless networks,Journal of Parallel and Distributed Computing
mobile_issue,Downlink user association and uplink scheduling for energy harvesting users in software-defined mobile networks,Physical Communication
mobile_issue,Barrier coverage with line-based deployed mobile sensors,Ad Hoc Networks
mobile_issue,Communication and networking technologies for UAVs: A survey,Journal of Network and Computer Applications
mobile_issue,Weighted proportional fairness and pricing based resource allocation for uplink offloading using IP flow mobility,Ad Hoc Networks
mobile_issue,A framework of using cooperating mobile agents to achieve load sharing in distributed web server groups,Future Generation Computer Systems
mobile_issue,Spatial–temporal graph neural network traffic prediction based load balancing with reinforcement learning in cellular networks,Information Fusion
mobile_issue,Single frequency network based mobile tracking in NLOS environments,Physical Communication
mobile_issue,Task identification and characterisation in mobile robotics through non-linear modelling,Robotics and Autonomous Systems
mobile_issue,Quand une équipe mobile de soins palliatifs entre dans un lieu de vie pour personnes handicapées : quelles questions ? Quels enjeux ?,Médecine Palliative
mobile_issue,A Probabilistic Trust Model and Control Algorithm to Protect 6G Networks against Malicious Data Injection Attacks in Edge Computing Environments,CMES - Computer Modeling in Engineering and Sciences
mobile_issue,Processes against tests: On defining contextual equivalences,Journal of Logical and Algebraic Methods in Programming
mobile_issue,Tri-generation design and analysis of methanol-reforming high-temperature fuel cell based on double-effect absorption cooling power cycle,Energy Conversion and Management
mobile_issue,Assessment of self-medication practice and the potential to use a mobile app to ensure safe and effective self-medication among the public in Saudi Arabia,Saudi Pharmaceutical Journal
mobile_issue,Location-dependent spatial query containment,Data & Knowledge Engineering
mobile_issue,Anonymous group-based routing in MANETs,Journal of Information Security and Applications
mobile_issue,A mobile agent platform for distributed network and systems management,Journal of Systems and Software
mobile_issue,An automated sign retroreflectivity condition evaluation methodology using mobile LIDAR and computer vision,Transportation Research Part C: Emerging Technologies
mobile_issue,Analysis on unit maximum capacity of orthogonal multiple watermarking for multimedia signals in B5G wireless communications,Digital Communications and Networks
mobile_issue,Deep mobile traffic forecast and complementary base station clustering for C-RAN optimization,Journal of Network and Computer Applications
mobile_issue,FOUNDRY 4.0: An innovative technology for sustainable and flexible process design in foundries,Procedia CIRP
mobile_issue,‘Double marginalization’ problems: evidence from the Korean fixed-to-mobile service market,Telecommunications Policy
mobile_issue,SMART mobile agent facility,Journal of Systems and Software
mobile_issue,Possible innovative technical measures for risk prevention during the use of mobile machines with remote guide/control,Procedia Manufacturing
mobile_issue,When it is and isn't mobile,Computer Law & Security Review
mobile_issue,Why we need to know more about diversity among the globally mobile: a systematic literature review of non-traditional expatriate research and future research agenda for minority expatriates,Journal of Global Mobility
mobile_issue,The development of an instrument to predict patients’ adoption of mHealth in the developing world,Informatics in Medicine Unlocked
mobile_issue,Optimizing triage education for emergency room nurses: A scoping review,Nurse Education Today
mobile_issue,A pilot study of Global ICT strategy applications in sustainable continuing education,Procedia Computer Science
mobile_issue,QoS management for MPEG-4 flows in wireless environment,Microprocessors and Microsystems
mobile_issue,6: Full body 3-D scanners,"Anthropometry, Apparel Sizing and Design (Second Edition)"
mobile_issue,PeerOnCall: Exploring how organizational culture shapes implementation of a peer support app for public safety personnel,Comprehensive Psychiatry
mobile_issue,Security Issues and Solutions in Distributed Heterogeneous Mobile Database Systems,Advances in Computers
mobile_issue,The impact of excessive use of smart portable devices on neck pain and associated musculoskeletal symptoms. Prospective questionnaire-based study and review of literature,Interdisciplinary Neurosurgery
mobile_issue,You Shall not Repackage! Demystifying Anti-Repackaging on Android,Computers & Security
mobile_issue,5: Design issues for mobile systems,Understanding Mobile Human-Computer Interaction
mobile_issue,Elderly patients whose hospitalization was medication-related were more likely to receive medication recommendations by clinical pharmacist than patients whose hospitalization was unlikely medication-related in non-geriatric units,Research in Social and Administrative Pharmacy
mobile_issue,Intelligent Control Techniques for Mobile Robotics,IFAC Proceedings Volumes
mobile_issue,Antibiotic resistance genes alterations in murine guts microbiome are associated with different types of drinking water,Journal of Hazardous Materials
mobile_issue,Towards Anonymous Mobile Community services,Journal of Network and Computer Applications
mobile_issue,A Hybrid and Lightweight Device-to-Server Authentication Technique for the Internet of Things,"Computers, Materials and Continua"
mobile_issue,An empirical study of mobile commerce in insurance industry: Task–technology fit and individual differences,Decision Support Systems
mobile_issue,5: Mobile Networking Challenges,Smart Phone and Next Generation Mobile Computing
mobile_issue,Dynamic clustering of multi-modal sensor networks in urban scenarios,Information Fusion
mobile_issue,Design and optimization of integrated ammonia decomposition catalytic microchannel reactors for COx-free hydrogen production,Catalysis Today
mobile_issue,Real-time vehicle detection algorithm based on a lightweight You-Only-Look-Once (YOLOv5n-L) approach,Expert Systems with Applications
